pctredmsy,pctredmey,ycostmsy,pcostmey,species
-271.13635013071064,-98.64207907028872,2.4967468553058882,0.48713571712872583,Loggerhead turtle (NW Atlantic)
-67.44572408093639,9.053885741550362,3.3394857715364092,0.23074521775555829,Loggerhead turtle (NW Atlantic)
-91.84429049717825,-3.1640594363642305,3.190938531123819,0.49750642041832854,Loggerhead turtle (NW Atlantic)
-108.38451087040066,-10.057011331074126,7.110170364169595,1.1174372830373878,Loggerhead turtle (NW Atlantic)
-103.3443844500756,-5.82255086450569,4.789429832109214,0.6060484654010704,Loggerhead turtle (NW Atlantic)
-455.5731065604195,-198.32166304383838,4.879475450921154,0.5102530855551372,Loggerhead turtle (NW Atlantic)
-64.18933192945413,12.49772578747844,3.592514838917645,0.17893485776307155,Loggerhead turtle (NW Atlantic)
-66.74882104366876,13.87175112456574,2.1929250768150967,0.1544864197464932,Loggerhead turtle (NW Atlantic)
-111.14562793068508,-12.518584022256466,4.602369571201853,0.8308499274934263,Loggerhead turtle (NW Atlantic)
-136.7495052492956,-26.18246243647537,6.806944268981072,1.19294215714131,Loggerhead turtle (NW Atlantic)
-69.12312125489377,11.252430083262992,5.098938297663328,0.3698803965197986,Loggerhead turtle (NW Atlantic)
-62.835746423647784,12.782330927172493,4.839098943459395,0.25803868327759977,Loggerhead turtle (NW Atlantic)
-87.42184738203292,-0.16540484523604698,5.243288611121464,0.7521062095197435,Loggerhead turtle (NW Atlantic)
-101.2909047307285,-7.9839662851270505,4.204620924380575,0.502171171684514,Loggerhead turtle (NW Atlantic)
-72.03821001266373,7.823522668072607,3.080144902305985,0.20308642133950203,Loggerhead turtle (NW Atlantic)
-45.87279681966903,21.67335129651592,3.3587159456742364,0.05370781820452335,Loggerhead turtle (NW Atlantic)
-51.80977556403602,18.80462528700621,3.8281400776421526,0.09410364744984356,Loggerhead turtle (NW Atlantic)
-275.828493671732,-100.96974143543,4.398900877599396,0.5110475148219588,Loggerhead turtle (NW Atlantic)
-64.34463971814576,12.821641578088713,4.514092136084357,0.24395115887911695,Loggerhead turtle (NW Atlantic)
-57.19946248947049,18.406921263354366,3.9420852741369328,0.1046166915563666,Loggerhead turtle (NW Atlantic)
-246.8063595298871,-86.9778157800794,4.50361356421778,0.3582974902412698,Loggerhead turtle (NW Atlantic)
-182.861458348311,-51.30466969048543,5.4148536403834395,1.717908427646692,Loggerhead turtle (NW Atlantic)
-127.88696690599994,-21.84673054480259,3.5425942413172886,0.7187900567806023,Loggerhead turtle (NW Atlantic)
-76.00669735920444,6.700558509146651,3.804754610364832,0.3175453277843482,Loggerhead turtle (NW Atlantic)
-135.4902899495674,-27.666767047542894,3.6204940455849375,0.9586792930124788,Loggerhead turtle (NW Atlantic)
-239.0256089875902,-81.72049430978473,2.5802597428165344,0.2987552882839991,Loggerhead turtle (NW Atlantic)
-109.14447221822599,-11.218372674546531,4.760068517299084,0.9387156435489784,Loggerhead turtle (NW Atlantic)
-91.96875807494487,-1.774261593766938,4.87356297770462,0.5155169517892806,Loggerhead turtle (NW Atlantic)
-113.19387692740774,-13.856145546160741,5.844866037668548,0.8174026131939133,Loggerhead turtle (NW Atlantic)
-124.29648314275123,-19.227993427307762,5.104686456462911,0.864309665194422,Loggerhead turtle (NW Atlantic)
-91.33867378764455,-2.7584035738163477,4.629590868754898,0.6751415668123595,Loggerhead turtle (NW Atlantic)
-263.1161049767729,-95.45880100685686,4.0372222843395065,0.42035508016509143,Loggerhead turtle (NW Atlantic)
-69.85622450107839,7.903091059485998,3.67031070021545,0.43880257254370425,Loggerhead turtle (NW Atlantic)
-62.782419582807194,11.890795744190521,3.509092845241918,0.2497333664453748,Loggerhead turtle (NW Atlantic)
-113.48857247429292,-13.479602027314986,4.3230094477063625,0.6280678620039113,Loggerhead turtle (NW Atlantic)
-238.88800500151117,-82.16111528511165,2.9959464317595983,0.290219405104285,Loggerhead turtle (NW Atlantic)
-118.92636664152778,-17.032613947223147,6.3797490658048615,1.0965604710294237,Loggerhead turtle (NW Atlantic)
-113.8563541399727,-14.093238273484639,5.408662732524811,0.794339627659214,Loggerhead turtle (NW Atlantic)
-63.106043487192785,12.468345141919091,4.233610159648926,0.41498974733187866,Loggerhead turtle (NW Atlantic)
-133.99612003666118,-27.787160636821117,4.474080762737092,1.0230417844314332,Loggerhead turtle (NW Atlantic)
-66.5508574969242,10.963984851250173,4.6618968879657166,0.2805188287087484,Loggerhead turtle (NW Atlantic)
-57.88524373917454,15.433700177803313,3.826659876666901,0.19576606649121292,Loggerhead turtle (NW Atlantic)
-76.2408666321701,5.408650470647094,5.4653993538143375,0.5809200179574627,Loggerhead turtle (NW Atlantic)
-9.000188140993156,42.875380257910564,1.166310241745397,0,Loggerhead turtle (NW Atlantic)
-298.3715835295882,-113.2273677382041,2.1271708225729493,0.5677622473133298,Loggerhead turtle (NW Atlantic)
-130.2154918266721,-22.143627833464134,5.40721292059543,0.9756645730206767,Loggerhead turtle (NW Atlantic)
-86.03989501815886,1.8852625366764226,4.326333434435409,0.46626287064208655,Loggerhead turtle (NW Atlantic)
-54.116708108391656,17.379850794402596,2.5899233023612847,0.08124365201466267,Loggerhead turtle (NW Atlantic)
-177.2018813472157,-50.24602774381768,5.375908800833953,1.3648823743056122,Loggerhead turtle (NW Atlantic)
-107.0084455266277,-11.378137725203608,4.420029998524857,0.7637279016284684,Loggerhead turtle (NW Atlantic)
-108.31659420838625,-9.887664643468817,4.709565061270499,0.6877599388864207,Loggerhead turtle (NW Atlantic)
-273.36065468222273,-100.67941166241941,4.515596759409876,0.6725477730706251,Loggerhead turtle (NW Atlantic)
-143.42781425940316,-29.941070864711307,4.519541209934197,0.8414304294845444,Loggerhead turtle (NW Atlantic)
-32.21265918903257,30.599776533553108,3.3408370416189737,0,Loggerhead turtle (NW Atlantic)
-468.8108104920454,-204.446180787937,4.513427914367876,0.5842219972705198,Loggerhead turtle (NW Atlantic)
-97.88104519528449,-4.68327770706787,4.163974634296638,0.46434135358773704,Loggerhead turtle (NW Atlantic)
-103.16013365109568,-8.788335850658989,4.445445288791147,0.519542114691649,Loggerhead turtle (NW Atlantic)
-56.84022610212475,16.088706349994595,3.2263496516942136,0.12450888745366961,Loggerhead turtle (NW Atlantic)
-48.90351912032548,23.205205219601982,1.9618279872224653,0.04122007788954261,Loggerhead turtle (NW Atlantic)
-155.1041134450683,-33.52322225057817,5.652722418515388,1.286585487052922,Loggerhead turtle (NW Atlantic)
-117.60680005941593,-15.296599062345527,5.992865587669848,1.4275123702896022,Loggerhead turtle (NW Atlantic)
-95.33102956654916,-2.4345086184416314,4.096884675336434,0.4986771882517278,Loggerhead turtle (NW Atlantic)
-111.56113682509195,-12.526373945883678,5.709120025720444,0.9836740630871452,Loggerhead turtle (NW Atlantic)
-55.08232530528495,17.93700013496241,2.8396391056969743,0.08382125259324764,Loggerhead turtle (NW Atlantic)
-36.68495263999273,28.862820250365978,3.1978491399602307,0.0010891217610250862,Loggerhead turtle (NW Atlantic)
-236.8748638319517,-81.05164308320597,3.13586191438979,0.27297574734194646,Loggerhead turtle (NW Atlantic)
-240.49285152068143,-82.61246002819891,4.154775689190203,0.30753480786620396,Loggerhead turtle (NW Atlantic)
-81.66670143712938,3.279577108672797,5.4827029904007585,0.47324288575903384,Loggerhead turtle (NW Atlantic)
-92.07852058797036,-2.797674904511586,4.556580225120363,0.5099957655334486,Loggerhead turtle (NW Atlantic)
-288.7068191210052,-109.0713876808196,4.4603883818791354,0.7847937775747849,Loggerhead turtle (NW Atlantic)
-146.5269012463728,-32.505200215545756,4.632749824346759,0.8500024309519685,Loggerhead turtle (NW Atlantic)
-57.69409092977222,14.3673328750518,5.193985759353044,0.4724949629139793,Loggerhead turtle (NW Atlantic)
-60.03307869918506,16.1838116080835,3.926955528790086,0.18124196131351147,Loggerhead turtle (NW Atlantic)
-63.09518374064946,13.390682478553467,2.066518511344372,0.14062175018365616,Loggerhead turtle (NW Atlantic)
-66.06770578780178,12.828365703449624,4.966405749102772,0.41512349098571655,Loggerhead turtle (NW Atlantic)
-253.95715801212222,-92.19416941849445,4.2432533506452135,0.5498415075372145,Loggerhead turtle (NW Atlantic)
-128.0760913557736,-21.933128827304586,4.4247770121082635,0.7850896703061487,Loggerhead turtle (NW Atlantic)
-68.68632693187064,9.923576662605358,3.644580283941086,0.32414556843092635,Loggerhead turtle (NW Atlantic)
-83.79642662499974,3.4352672860135294,5.0720757710312325,0.5491581434456945,Loggerhead turtle (NW Atlantic)
-81.42575104319965,3.5227815780419234,4.442674309145158,0.5712162395839576,Loggerhead turtle (NW Atlantic)
-134.24800266753982,-24.918240658114872,5.202989171749038,0.881162846483142,Loggerhead turtle (NW Atlantic)
-98.47091481823837,-6.399786938817859,5.8354420695427445,1.0746236448800068,Loggerhead turtle (NW Atlantic)
-147.9027610521967,-26.518596947538214,5.100478780054202,0.3236530523160819,Loggerhead turtle (NW Atlantic)
-307.49638252029825,-119.06585171965642,5.533643088229091,0.9555217528557538,Loggerhead turtle (NW Atlantic)
-108.17034763970692,-12.56019090382173,4.0784181754852185,0.6599998498895009,Loggerhead turtle (NW Atlantic)
-37.52164515263517,28.10045443784679,4.080753431475307,0.009800354244349824,Loggerhead turtle (NW Atlantic)
-313.13769336887464,-122.31388890645394,5.031687837236911,0.8873728087761384,Loggerhead turtle (NW Atlantic)
-66.35507998173006,10.550298112506072,2.9296142476035207,0.22048300419183958,Loggerhead turtle (NW Atlantic)
-69.44084062141027,9.26418900371273,2.902938582876124,0.1902932064454521,Loggerhead turtle (NW Atlantic)
-83.06034139242442,3.808117845171019,4.804313807404046,0.5049208704391688,Loggerhead turtle (NW Atlantic)
-54.85178438678089,16.289449696226683,2.3691212992538544,0.11070875861128825,Loggerhead turtle (NW Atlantic)
-79.77808872448361,4.14128063726087,4.574542834091874,0.36337181271900115,Loggerhead turtle (NW Atlantic)
-53.86427249296233,17.72658667232415,5.0002068779329845,0.5720883502996469,Loggerhead turtle (NW Atlantic)
-92.386871395963,-1.9729875733191202,3.7398391337308245,0.5930115579813869,Loggerhead turtle (NW Atlantic)
-57.21498927033773,17.1011202915525,4.2718374021579635,0.17680141467901359,Loggerhead turtle (NW Atlantic)
-306.8968668141325,-119.37932914267193,3.757274398503474,0.8713822013664243,Loggerhead turtle (NW Atlantic)
-77.78839498683084,5.744532987886601,2.859323664375288,0.3114746685425003,Loggerhead turtle (NW Atlantic)
-168.49908743389437,-42.605177385513194,5.894685306088119,1.302187385924824,Loggerhead turtle (NW Atlantic)
-301.0855248869476,-114.46147922553446,5.944927055871776,1.0310601318610002,Loggerhead turtle (NW Atlantic)
-45.771827204223506,22.768519711211706,3.883538394741798,0.0627625350078872,Loggerhead turtle (NW Atlantic)
-45.375241829438984,21.26067543938104,2.3017476816624898,0.05762201959776076,Loggerhead turtle (NW Atlantic)
-39.62379444683428,25.303691890605148,2.708581527031692,0.010870226569270338,Loggerhead turtle (NW Atlantic)
-92.19707103443994,-3.242979759215073,4.7364130412661165,0.5913492546222426,Loggerhead turtle (NW Atlantic)
-78.50959419003814,4.940099681201812,4.079273934629875,0.3341204094072112,Loggerhead turtle (NW Atlantic)
-97.88621774394326,-6.106134986835808,4.936761632671051,0.60270010403685,Loggerhead turtle (NW Atlantic)
-101.97863579685043,-6.608240576758723,2.8507625717259844,0.4717645981291292,Loggerhead turtle (NW Atlantic)
-72.9791274938266,8.73540968734605,2.8450294146220365,0.21948718448206733,Loggerhead turtle (NW Atlantic)
-62.750780616971156,13.184126502995394,4.82225495983337,0.16562809151299288,Loggerhead turtle (NW Atlantic)
-66.88846618708327,12.88812244966018,4.557381218387397,0.3679920074463652,Loggerhead turtle (NW Atlantic)
-49.06443274457395,19.15536726786134,2.9860046037204038,0.1021210344548353,Loggerhead turtle (NW Atlantic)
-43.85404166953007,22.64776375553893,3.0629126741912494,0.03819668157087553,Loggerhead turtle (NW Atlantic)
-43.75628686648437,23.32463094766254,3.418011453301315,0.03508492794394845,Loggerhead turtle (NW Atlantic)
-97.81492863015221,-5.311788972450374,4.139501246705755,0.5627649740832427,Loggerhead turtle (NW Atlantic)
-80.78257981349597,5.154029650129106,2.9373525707558605,0.2903741616826864,Loggerhead turtle (NW Atlantic)
-102.25826869191577,-7.561531886672906,4.607044193735891,0.6584338883805347,Loggerhead turtle (NW Atlantic)
-76.0033358687843,6.272241075080776,4.587443786561601,0.26203115402257643,Loggerhead turtle (NW Atlantic)
-74.17238736815146,6.360023965945829,3.409384053211454,0.23908786061574513,Loggerhead turtle (NW Atlantic)
-82.50521547500132,2.9436135095162026,3.1601054946937768,0.3397834849542263,Loggerhead turtle (NW Atlantic)
-255.78163607055848,-90.57882849087281,3.8889871400249736,0.4136901340569996,Loggerhead turtle (NW Atlantic)
-124.15191299979219,-21.0884173492492,5.463065479031423,0.952329775983358,Loggerhead turtle (NW Atlantic)
-60.95877665040235,13.459109867752993,3.229884930345662,0.2149057016838667,Loggerhead turtle (NW Atlantic)
-104.01541725162224,-4.8685407427363065,5.527282019534496,0.7268584515174931,Loggerhead turtle (NW Atlantic)
-38.669961032685585,26.690540540168996,3.1825527496908848,0.01058060138714785,Loggerhead turtle (NW Atlantic)
-81.47604698093629,1.962519376411183,4.061412074216193,0.436711559318696,Loggerhead turtle (NW Atlantic)
-84.75304312032277,-1.5605775120041143,4.4623886990878265,0.9448980361113989,Loggerhead turtle (NW Atlantic)
-82.06153628266937,1.618591894066843,3.3645324602127262,0.4434434130939624,Loggerhead turtle (NW Atlantic)
-137.90988923582196,-27.414655930107998,6.343367457017601,1.5776418377193433,Loggerhead turtle (NW Atlantic)
-91.92396420571225,-1.7047666165386515,5.098881592463239,0.538638959676355,Loggerhead turtle (NW Atlantic)
-62.37752539229181,15.14625449876267,3.796477792007804,0.22456042438895613,Loggerhead turtle (NW Atlantic)
-91.74358334641084,-3.723427237418446,5.752683855097185,0.7492673306068262,Loggerhead turtle (NW Atlantic)
-105.94200348707716,-9.647370272378875,5.0196288663956565,0.6414436691252584,Loggerhead turtle (NW Atlantic)
-100.20897533278104,-6.59762765455058,4.7657921595141834,0.564674112690246,Loggerhead turtle (NW Atlantic)
-58.12432467353123,16.797037796307915,2.2984294786570625,0.09470722653513358,Loggerhead turtle (NW Atlantic)
-30.038464697119885,30.319445247980305,4.693276726749017,0,Loggerhead turtle (NW Atlantic)
-48.65019122865194,21.00652336255051,3.9650723878049363,0.11444517407786399,Loggerhead turtle (NW Atlantic)
-61.255250079834845,17.585894064228793,4.8792126351742615,0.315928956475559,Loggerhead turtle (NW Atlantic)
-86.91655601218362,0.7000237101630608,5.349116009661301,0.7804901861400675,Loggerhead turtle (NW Atlantic)
-40.56125270805437,24.91839365641194,5.485336079271084,0.07667025626860108,Loggerhead turtle (NW Atlantic)
-88.54996917676772,-1.3761972640613778,4.3300611419156745,0.44429900096975716,Loggerhead turtle (NW Atlantic)
-76.71988436943047,6.0367185741902505,4.736210876337181,0.49032519149895276,Loggerhead turtle (NW Atlantic)
-258.0517435499094,-92.30149003811883,3.2592360298294203,0.4137195692250629,Loggerhead turtle (NW Atlantic)
-34.414169521094806,29.427369219266968,4.479993529114747,5.634619823032596e-4,Loggerhead turtle (NW Atlantic)
-80.00811140960762,3.2943188486156263,5.238231411926191,0.6097366125398583,Loggerhead turtle (NW Atlantic)
-67.4556841471948,10.129896113189842,4.263129602792888,0.24991339507452232,Loggerhead turtle (NW Atlantic)
-61.28058632426502,14.64804741038341,4.055665827790525,0.18808170002037342,Loggerhead turtle (NW Atlantic)
-166.70406919608405,-44.33387380381836,5.797108831356981,1.388601876301546,Loggerhead turtle (NW Atlantic)
-86.41109479697394,-0.2584640345374959,4.031223555391605,0.37539912831170813,Loggerhead turtle (NW Atlantic)
-260.2210196212593,-93.56948638865644,3.80090602626837,0.5066254848931621,Loggerhead turtle (NW Atlantic)
-99.0267315506121,-7.269634732772896,4.540713208881518,0.6094136824513738,Loggerhead turtle (NW Atlantic)
-108.26461476768544,-9.169347343844333,5.685370652606564,0.6881644894365163,Loggerhead turtle (NW Atlantic)
-96.82823502562766,-5.554567553195257,5.707585406536059,0.6001743630801958,Loggerhead turtle (NW Atlantic)
-107.81644629259729,-7.828463205903351,3.8087874963364494,0.677343042793182,Loggerhead turtle (NW Atlantic)
-86.22216029285049,3.394900070108022,3.2595392248681314,0.24610134370966347,Loggerhead turtle (NW Atlantic)
-17.91065134738178,36.87523101587101,1.8338806779588137,0,Loggerhead turtle (NW Atlantic)
-80.47220230666848,3.1362009152392147,5.8636417257722995,1.1561947182401513,Loggerhead turtle (NW Atlantic)
-297.79194705236756,-112.9780707748317,5.350868143806221,0.8762030006538671,Loggerhead turtle (NW Atlantic)
-141.1027979076798,-28.067977179578,5.2123484986835065,1.3859592097850775,Loggerhead turtle (NW Atlantic)
-49.058015095012976,20.60232784021426,3.91187774026111,0.08549833307724068,Loggerhead turtle (NW Atlantic)
-55.210625074330295,17.39106498032775,4.995979130067212,0.21124303466600503,Loggerhead turtle (NW Atlantic)
-25.567107674780356,33.626612309020565,3.5445846978343916,0,Loggerhead turtle (NW Atlantic)
