pctredmsy,pctredmey,ycostmsy,pcostmey,pctT,species
55.217713530240175,66.45254989629333,0,0,13.682822622755872,Loggerhead turtle (S Pacific)
52.70345112399143,63.7706391131387,0,0,39.698126010918344,Loggerhead turtle (S Pacific)
52.00774532678602,63.2970655952669,0,0,46.386942757315765,Loggerhead turtle (S Pacific)
53.95607789172507,64.90449523319654,0.3955685813359887,0.4820455944826253,82.8921497529149,Loggerhead turtle (S Pacific)
52.84246542264027,64.4452177613842,0,0,26.54002243749703,Loggerhead turtle (S Pacific)
53.403942241609784,64.71446581282935,100,100,133.54769798381994,Loggerhead turtle (S Pacific)
53.943876687311246,65.0623781737523,0,0,52.751837965794856,Loggerhead turtle (S Pacific)
50.89825620506063,61.9738740187349,0,0,29.95727448716269,Loggerhead turtle (S Pacific)
52.547158316717784,63.95721966349792,0,0,22.150062932280072,Loggerhead turtle (S Pacific)
54.356699916808296,65.52986841538413,0,0,38.041367786780924,Loggerhead turtle (S Pacific)
52.95738174742115,63.80729909153457,0,0,-63.51126685924676,Loggerhead turtle (S Pacific)
53.93085031119301,65.22772190405537,0,0,15.577467894783414,Loggerhead turtle (S Pacific)
52.52631918129717,63.97479637919495,0,0,45.63871300194396,Loggerhead turtle (S Pacific)
54.84826133863177,66.14836979434192,0,0,9.267153003554267,Loggerhead turtle (S Pacific)
52.82088089631866,64.58108975306901,0,0,16.762398177884133,Loggerhead turtle (S Pacific)
53.695171969051906,65.36444434594286,0,0,21.767340886022954,Loggerhead turtle (S Pacific)
52.32896830797428,63.514324708930246,0,0,7.227733307566911,Loggerhead turtle (S Pacific)
54.64320973027489,64.97011156613733,100,100,117.60422219789773,Loggerhead turtle (S Pacific)
53.069716468670464,63.87930082313197,1.6322301152857002,1.4886383337868943,89.69729614372595,Loggerhead turtle (S Pacific)
55.541263356765164,66.3571854184263,2.3845994842686334e-6,0,55.63329210971675,Loggerhead turtle (S Pacific)
54.957062717753686,65.83039385664688,0.1287493229857987,0.06452276132099137,73.63316245697048,Loggerhead turtle (S Pacific)
51.681437298308644,63.30501143471396,0.10411047393206477,0.03270626579837921,68.71644002195497,Loggerhead turtle (S Pacific)
53.5109296649678,65.2334121273876,0,0,22.81669402708311,Loggerhead turtle (S Pacific)
52.93992550909577,64.40122911674489,0.011451531935648266,0,58.864191177808635,Loggerhead turtle (S Pacific)
53.86202003181637,65.19050679226639,0,0,37.6534022006183,Loggerhead turtle (S Pacific)
52.457753316241686,63.873491076487326,0,0,38.36824190055977,Loggerhead turtle (S Pacific)
52.518930921422054,63.8561525428984,0,0,19.37458217986234,Loggerhead turtle (S Pacific)
51.45816707124983,62.4581938420753,0,0,-37.716058561843155,Loggerhead turtle (S Pacific)
53.14394247514016,64.1632562189549,0,0,43.66809143042028,Loggerhead turtle (S Pacific)
54.201639735009344,65.50286864545981,0,0,-61.18197902497511,Loggerhead turtle (S Pacific)
53.0586621056387,64.067689092229,0,0,28.6370478977292,Loggerhead turtle (S Pacific)
54.15715794402999,65.48730291988231,0,0,37.43031401633956,Loggerhead turtle (S Pacific)
50.16128189025984,61.11661017244761,4.996584464481873e-5,0,50.65726111931755,Loggerhead turtle (S Pacific)
52.169386254802326,63.330106566518886,0,0,32.65713300473731,Loggerhead turtle (S Pacific)
53.301623533443035,64.83793393717342,4.148017268066524,3.1754198993315255,94.46264324512146,Loggerhead turtle (S Pacific)
53.266352977329554,64.21494471085676,100,100,110.12550781988743,Loggerhead turtle (S Pacific)
54.72153422560207,66.05198214269274,0,0,53.98316172678742,Loggerhead turtle (S Pacific)
53.89896215829292,65.32789862925016,0.031015679007402788,0,63.49021826646235,Loggerhead turtle (S Pacific)
54.91077356777324,66.2126697113262,0,0,32.92681448642423,Loggerhead turtle (S Pacific)
52.66595268498735,64.27884312401629,0,0,38.021130683253254,Loggerhead turtle (S Pacific)
51.95054859268402,62.30438265991776,0,0,-17.643687935704804,Loggerhead turtle (S Pacific)
51.806816373189896,63.55678122958424,100,100,126.68741451320946,Loggerhead turtle (S Pacific)
52.27306965169049,63.189411283915504,0,0,16.16986185256414,Loggerhead turtle (S Pacific)
53.55629004317117,64.63214803217888,1.14751954283996,1.0522861172622218,86.26696871154235,Loggerhead turtle (S Pacific)
53.08642303615048,64.74737451158708,0,0,-22.447976029268048,Loggerhead turtle (S Pacific)
51.75287836005404,62.9004372236113,0,0,46.42164917875794,Loggerhead turtle (S Pacific)
54.13496651074985,65.46211213640963,0,0,39.533913442490984,Loggerhead turtle (S Pacific)
54.034186854978586,65.07324292034268,0,0,48.29530719818942,Loggerhead turtle (S Pacific)
55.766079986736024,66.4667904989482,0,0,-0.7478086207390664,Loggerhead turtle (S Pacific)
51.5710793362898,62.3662845752568,0,0,40.1852634528896,Loggerhead turtle (S Pacific)
54.18782297997581,64.87751749983038,0,0,31.370381023527028,Loggerhead turtle (S Pacific)
55.496467254296384,66.65616802372678,0,0,36.06169194953333,Loggerhead turtle (S Pacific)
53.3301987004784,64.25168214137776,0,0,23.067950671103922,Loggerhead turtle (S Pacific)
52.7076964929216,64.14268117418877,0,0,35.67692547601228,Loggerhead turtle (S Pacific)
53.561154118474825,64.86775513178672,0.10806168050542522,0.0445675049537563,71.476732869796,Loggerhead turtle (S Pacific)
52.18067310287395,64.23233753488127,0,0,-12.16083114571279,Loggerhead turtle (S Pacific)
52.0244211058536,62.887754479862636,0,0,35.62923765011295,Loggerhead turtle (S Pacific)
54.28012198875836,65.97229461168295,0,0,17.856324790111046,Loggerhead turtle (S Pacific)
51.801846751526206,63.18835092225778,0,0,3.2923406262750836,Loggerhead turtle (S Pacific)
50.71655535472939,62.55964393892369,0,0,39.789335392957796,Loggerhead turtle (S Pacific)
51.87782148475719,63.38388352392322,0,0,36.34206415362342,Loggerhead turtle (S Pacific)
52.359109471140094,63.36393614016375,0,0,-28.045432988249345,Loggerhead turtle (S Pacific)
53.68860618424058,65.32677402613162,0,0,36.881882797079,Loggerhead turtle (S Pacific)
53.05727730428697,64.14076582984087,0,0,25.140495719806093,Loggerhead turtle (S Pacific)
52.35215380589657,63.86256391429426,100,100,105.93609034441856,Loggerhead turtle (S Pacific)
52.097462968132724,63.386807926975386,0,0,-3.5426109447174157,Loggerhead turtle (S Pacific)
52.05494127998282,63.12865199713477,100,100,133.01977125216266,Loggerhead turtle (S Pacific)
53.838663485663986,65.32593943368649,2.058806001820527,1.9364257964145974,91.04121613256977,Loggerhead turtle (S Pacific)
52.83920999040165,64.48181358075487,0,0,44.14124464519239,Loggerhead turtle (S Pacific)
51.597570244075115,62.82356220061585,0,0,43.661772219153924,Loggerhead turtle (S Pacific)
52.91803405830055,63.932197858767985,2.63493469903788,2.2891385569217335,92.70390349222617,Loggerhead turtle (S Pacific)
50.94928145488816,61.80232081248713,0,0,42.16937047661962,Loggerhead turtle (S Pacific)
54.49721010393825,65.77257435566786,100,100,147.1062778382865,Loggerhead turtle (S Pacific)
52.90338073507173,64.05080068096197,21.367347487653447,24.305579715183683,97.55702187434065,Loggerhead turtle (S Pacific)
51.59776377017394,63.1686129204982,0,0,17.88658488864522,Loggerhead turtle (S Pacific)
53.31398948308349,64.28120458532943,0,0,47.036096201280436,Loggerhead turtle (S Pacific)
52.46874144897969,63.34770742836337,0,0,30.32984275866309,Loggerhead turtle (S Pacific)
50.32731293690893,61.660733227512424,0,0,41.83743110820573,Loggerhead turtle (S Pacific)
53.649355646427544,65.18797975503492,2.8086499924275277,2.6254409342470004,92.90914107266376,Loggerhead turtle (S Pacific)
53.939007405839725,65.06265557410411,0.3519696377652026,0.2748666362622984,77.65950650710252,Loggerhead turtle (S Pacific)
51.679028233313375,62.8031750436697,0.05838730312399258,0.0037679035012826386,64.61080553526295,Loggerhead turtle (S Pacific)
52.93617511821543,63.95390639906791,5.787573756493074,3.4398846174774644,94.44748002133181,Loggerhead turtle (S Pacific)
55.98520419335809,67.12800403660003,100,100,123.97344965879145,Loggerhead turtle (S Pacific)
51.666083268182824,63.4482202088548,0,0,45.42672088396249,Loggerhead turtle (S Pacific)
53.36988510051319,64.84517618853427,0,0,21.170036805335364,Loggerhead turtle (S Pacific)
51.27329883370928,62.48207169229983,0,0,34.61610862263761,Loggerhead turtle (S Pacific)
51.96234607627156,62.67609629664697,0,0,9.717558870575644,Loggerhead turtle (S Pacific)
54.200516642491586,65.38134348420574,10.209172838117995,10.44949559558876,96.05603586055031,Loggerhead turtle (S Pacific)
53.68137539071696,64.90386326869962,0.21958151466764889,0.09991707572190238,72.77716557810659,Loggerhead turtle (S Pacific)
52.12842051706038,63.59751731651186,0.9782262549694207,1.3274344816603345,87.6354011776237,Loggerhead turtle (S Pacific)
53.61311012957025,64.62617251351173,0,0,29.855216635158648,Loggerhead turtle (S Pacific)
51.53289415952332,62.95865812582242,0,0,31.539748636799477,Loggerhead turtle (S Pacific)
53.29395950011674,64.87325034360379,0,0,37.46460190939699,Loggerhead turtle (S Pacific)
55.67308305631761,66.81272003923337,0,0,51.29278324530967,Loggerhead turtle (S Pacific)
49.737859061343116,60.813941353916334,0,0,31.130269612078802,Loggerhead turtle (S Pacific)
52.36331338053789,63.75347163152869,0,0,39.047290886261074,Loggerhead turtle (S Pacific)
52.89456759881513,63.70471301165205,0,0,-5.619140730080577,Loggerhead turtle (S Pacific)
54.483380272613196,65.41129973576334,3.9239535423917915,2.960035702036803,94.22371790529618,Loggerhead turtle (S Pacific)
52.975277779600795,63.9326053384497,0.005823680990441664,0,57.02612108254305,Loggerhead turtle (S Pacific)
50.498401204571955,61.27074166393632,0.027058882972981382,0,58.233168588263304,Loggerhead turtle (S Pacific)
53.807695850037206,64.51814508048493,0,0,29.117084867578136,Loggerhead turtle (S Pacific)
50.65079062874123,61.807077907072944,0,0,26.31400291316752,Loggerhead turtle (S Pacific)
53.20712720869159,64.32702647472316,0,0,51.34916800386596,Loggerhead turtle (S Pacific)
51.41629561279919,62.29671273252621,3.7470805368019526,2.9773061828336225,93.90817421356115,Loggerhead turtle (S Pacific)
54.219088987760756,65.3582236704081,0.013688133711142874,0,60.33989730185333,Loggerhead turtle (S Pacific)
51.78736772587335,62.60621783265978,100,100,118.38300463192606,Loggerhead turtle (S Pacific)
53.77407481618192,65.21878533265154,0,0,37.89334994056378,Loggerhead turtle (S Pacific)
51.84090725153283,63.33915854406973,0,0,24.386603992939516,Loggerhead turtle (S Pacific)
50.453600616158134,61.46103184218238,0,0,27.58604929437416,Loggerhead turtle (S Pacific)
52.44272490590545,63.1657873091966,0.002442970471909636,0,55.1840391358549,Loggerhead turtle (S Pacific)
51.99322523097164,63.213886231239464,0,0,51.24718758595137,Loggerhead turtle (S Pacific)
52.21698980360753,63.36581920040676,6.060490898850781e-4,0,53.97290173241238,Loggerhead turtle (S Pacific)
53.66557443143676,65.1582577719875,0,0,37.76196662403406,Loggerhead turtle (S Pacific)
51.69269005402538,62.943769121114144,100,100,131.88458759462455,Loggerhead turtle (S Pacific)
53.60385782079487,64.47185491051151,0.034194970208436155,0,63.83786201154615,Loggerhead turtle (S Pacific)
50.668843362013185,61.79479070609004,69.67539703770022,81.00580891562959,99.38381282711359,Loggerhead turtle (S Pacific)
53.83426304409708,65.3805060940568,100,100,107.3221718219856,Loggerhead turtle (S Pacific)
53.80181208319102,64.88226485242585,0,0,53.11895946286745,Loggerhead turtle (S Pacific)
52.11357199687209,63.7327533184837,0,0,42.84378811315715,Loggerhead turtle (S Pacific)
53.61897245963893,64.89328274275232,0.21253743226671684,0.13187989857181345,74.71371899029536,Loggerhead turtle (S Pacific)
53.406116060782,64.72779133617105,100,100,108.6275515152671,Loggerhead turtle (S Pacific)
52.41181445444799,63.730842451756494,0,0,41.02564287060524,Loggerhead turtle (S Pacific)
53.599834014406696,64.67120567946412,0.25304443275754607,0.23461654416285005,77.55041730530446,Loggerhead turtle (S Pacific)
53.677045431636174,64.82538180846649,0,0,45.908470236706094,Loggerhead turtle (S Pacific)
51.625667964469876,62.66575963898064,100,100,120.1904222731637,Loggerhead turtle (S Pacific)
52.01937119870522,63.142715980163935,0.16625556415080767,0.11311668915580433,72.57827407459003,Loggerhead turtle (S Pacific)
54.423143724056914,65.71201103854911,3.2264815585623454,2.3724582781403067,94.12522969447669,Loggerhead turtle (S Pacific)
53.81679210960845,64.9393682870108,100,100,160.07827183512438,Loggerhead turtle (S Pacific)
51.2628089461793,62.65709602573255,0,0,-2.0875190070867795,Loggerhead turtle (S Pacific)
50.33292365250205,61.39511842909544,0.02033970345667239,0,57.408825396475585,Loggerhead turtle (S Pacific)
52.36439483491181,64.11013888770059,100,100,206.326369009827,Loggerhead turtle (S Pacific)
52.421516373484955,63.7352561595164,0,0,45.87728122268055,Loggerhead turtle (S Pacific)
52.79983217508512,64.14626638601241,0,0,45.3902373496657,Loggerhead turtle (S Pacific)
53.681819395885285,64.6683962595415,0,0,-86.39726439220102,Loggerhead turtle (S Pacific)
52.72760203780871,63.78160519334617,0,0,8.797453133020127,Loggerhead turtle (S Pacific)
53.61485134893772,65.09643573547812,0,0,45.05571512783318,Loggerhead turtle (S Pacific)
51.43530147697663,63.11099151879436,0,0,21.54702866552247,Loggerhead turtle (S Pacific)
52.55093637210841,63.631152337351516,5.295856722785424,3.0716751157914897,94.26104855983367,Loggerhead turtle (S Pacific)
52.877672902635915,63.37694504974855,0.06796321629764411,0.008180977153028844,66.10042928051132,Loggerhead turtle (S Pacific)
52.352212353157,63.63745765017242,0,0,36.55010857898687,Loggerhead turtle (S Pacific)
53.29752409908532,64.45400878521707,0,0,-38.7219108524729,Loggerhead turtle (S Pacific)
52.89871561831655,63.98209388131755,100,100,189.01082273398634,Loggerhead turtle (S Pacific)
54.07939773080233,64.63358624772933,68.895975470766,73.74114447890177,99.31576559094772,Loggerhead turtle (S Pacific)
53.62435190208668,64.52362622606545,0,0,13.686475048954877,Loggerhead turtle (S Pacific)
51.622529785836555,63.06661374511643,0.10813161231437575,0.039331431477360505,69.41595962637443,Loggerhead turtle (S Pacific)
52.845704001800556,63.85429118460513,0.030670660241932424,NA,63.850086036784035,Loggerhead turtle (S Pacific)
49.66491917356431,59.99382802183539,0,0,23.495033860238586,Loggerhead turtle (S Pacific)
52.88310635781106,63.96323831466084,0,0,43.55607823203717,Loggerhead turtle (S Pacific)
52.92792544923918,64.25489933920956,0,0,40.17192868573977,Loggerhead turtle (S Pacific)
52.034621750003716,62.95963966013798,0,0,16.64212140921817,Loggerhead turtle (S Pacific)
54.46115058309736,65.18938420002458,0.08825470938604629,0.01502743460907476,68.68274348227148,Loggerhead turtle (S Pacific)
52.85668137628241,64.02272501524891,0,0,42.67477649408562,Loggerhead turtle (S Pacific)
53.018677011182,63.839729152256346,0,0,-1.4542856752085007,Loggerhead turtle (S Pacific)
50.59069888802727,61.579355314376166,100,100,158.87449250533112,Loggerhead turtle (S Pacific)
52.842750965595286,64.4792633641865,0,0,15.512383366752688,Loggerhead turtle (S Pacific)
54.29843948969774,65.61045106062862,0,0,36.146327001618026,Loggerhead turtle (S Pacific)
52.19324363994241,62.82653878987642,0,0,18.584335438987573,Loggerhead turtle (S Pacific)
53.933444647702515,65.26454129853072,100,100,210.22389291392628,Loggerhead turtle (S Pacific)
52.41789640133019,63.13756029099499,1.1596593157400537,1.3474342680600557,88.89691126971492,Loggerhead turtle (S Pacific)
54.523058992869146,66.0936417315093,0,0,31.66935611804627,Loggerhead turtle (S Pacific)
54.85275309478924,65.95536736980317,100,100,152.1163867295375,Loggerhead turtle (S Pacific)
52.36923901973422,63.05775731679657,0,0,36.82029127637709,Loggerhead turtle (S Pacific)
51.85023630267357,62.97130229152974,0,0,37.506785978222304,Loggerhead turtle (S Pacific)
52.79733790145373,63.754792210117955,0,0,1.294117238624,Loggerhead turtle (S Pacific)
52.470795116634285,63.554549167421605,0,0,17.40631471826843,Loggerhead turtle (S Pacific)
54.38498641981425,65.91394485369459,100,100,123.74557128686274,Loggerhead turtle (S Pacific)
52.354988479686234,63.94258890880038,0.8066698109782852,0.8258079888226787,82.88959793931461,Loggerhead turtle (S Pacific)
54.499528782890046,65.51888323559879,100,100,135.23031841645312,Loggerhead turtle (S Pacific)
57.493922621454075,68.63836376982414,1.161636050487674,1.1126440525165542,90.09432357071344,Loggerhead turtle (S Pacific)
53.783016988816186,65.088981572491,0,0,47.426607459114344,Loggerhead turtle (S Pacific)
52.49834371190165,63.10912208069386,0,0,-77.77911209610821,Loggerhead turtle (S Pacific)
52.84205627589924,64.31448013049985,100,100,166.5865343977615,Loggerhead turtle (S Pacific)
53.30518174546749,64.36244191086398,0,0,41.44380142187782,Loggerhead turtle (S Pacific)
52.31276301283968,63.2526630482354,0,0,14.788805132558416,Loggerhead turtle (S Pacific)
54.166410480012296,64.90398193000487,0.10373488776222499,0.057343393049394786,72.32861005127948,Loggerhead turtle (S Pacific)
